Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
60832,116-06161,P1,6.0,US-6,1,US-191,516,UNITED STATES,UTAH,CARBON,84526,S,39.78793,-110.92887,39.72566,-110.86774,5.666328393031734,2,N,3.0,99999.0,2.0,,2.0,6.0,3.0,1.0,0006PM,8033.0,1285.0,1905.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-110.92887 39.78793, -110.92872 39.78767, -110.92849 39.78727, -110.92827 39.78687, -110.92815 39.78667, -110.92804 39.78647, -110.92792 39.78629, -110.92778 39.7861, -110.92763 39.78594, -110.92746 39.78577, -110.92709 39.78547, -110.92689 39.78534, -110.92667 39.78522, -110.92622 39.78498, -110.92576 39.78474, -110.92496 39.78434, -110.9243 39.78399, -110.92389 39.78377, -110.92341 39.78353, -110.92294 39.78329, -110.92248 39.78303, -110.92202 39.78279, -110.9218 39.78265, -110.9216 39.78251, -110.92141 39.78234, -110.92123 39.78217, -110.92091 39.7818, -110.9206 39.78143, -110.92044 39.78124, -110.92008 39.78091, -110.91971 39.78057, -110.91952 39.78041, -110.91905 39.78, -110.91833 39.77936, -110.91741 39.77855, -110.91679 39.77801, -110.91641 39.77768, -110.91604 39.77736, -110.91564 39.77706, -110.91543 39.77694, -110.9152 39.77683, -110.91496 39.77673, -110.91472 39.77664, -110.9143 39.7765, -110.91423 39.77648, -110.91375 39.77632, -110.91352 39.77622, -110.91329 39.77611, -110.91308 39.77598, -110.91288 39.77584, -110.91269 39.77568, -110.91251 39.77552, -110.91236 39.77534, -110.91222 39.77516, -110.91211 39.77496, -110.91202 39.77476, -110.91196 39.77456, -110.91189 39.77435, -110.91184 39.77414, -110.9117 39.77373, -110.91151 39.77335, -110.91138 39.77315, -110.91124 39.773, -110.91098 39.77277, -110.91071 39.77254, -110.91051 39.7724, -110.9103 39.77229, -110.91009 39.77218, -110.90987 39.77208, -110.90945 39.77186, -110.90906 39.77161, -110.90874 39.77131, -110.90847 39.77098, -110.90827 39.77061, -110.90812 39.77022, -110.90798 39.76984, -110.90783 39.76946, -110.90763 39.76909, -110.90737 39.76875, -110.90706 39.76839, -110.90671 39.76806, -110.90631 39.76765, -110.90513 39.76645, -110.90447 39.76578, -110.90414 39.76543, -110.90374 39.76503, -110.90349 39.76479, -110.90328 39.76459, -110.90309 39.76445, -110.90288 39.76432, -110.90266 39.76421, -110.90219 39.76401, -110.9018 39.7639, -110.90144 39.76383, -110.90093 39.76378, -110.90022 39.76373, -110.89989 39.7637, -110.89957 39.76367, -110.89885 39.76362, -110.89859 39.7636, -110.89833 39.76357, -110.89808 39.76353, -110.89757 39.76343, -110.89732 39.76337, -110.89707 39.7633, -110.89684 39.76322, -110.8966 39.76313, -110.89637 39.76302, -110.89592 39.7628, -110.89552 39.76253, -110.89512 39.76223, -110.89471 39.76192, -110.89429 39.7616, -110.89386 39.76128, -110.89321 39.76079, -110.89256 39.76029, -110.89193 39.75979, -110.89173 39.75961, -110.89132 39.75925, -110.89112 39.75906, -110.89074 39.75867, -110.89023 39.75808, -110.88992 39.7577, -110.88968 39.75738, -110.88943 39.75699, -110.88918 39.7566, -110.88894 39.75618, -110.88871 39.75574, -110.8885 39.75528, -110.8882 39.75457, -110.8879 39.75388, -110.8876 39.75321, -110.88747 39.75298, -110.88736 39.7528, -110.8872 39.75261, -110.88703 39.75243, -110.88666 39.7521, -110.88627 39.75179, -110.88589 39.75147, -110.88567 39.75126, -110.88555 39.75112, -110.88542 39.75093, -110.88528 39.75072, -110.88519 39.75054, -110.88509 39.75032, -110.88502 39.75009, -110.88498 39.74989, -110.88496 39.74947, -110.88495 39.74902, -110.8849 39.74857, -110.88476 39.74813, -110.88465 39.74787, -110.88455 39.7477, -110.8844 39.7475, -110.88424 39.74732, -110.88386 39.74698, -110.88344 39.74669, -110.88323 39.74656, -110.88268 39.74623, -110.88255 39.74615, -110.88213 39.74587, -110.88175 39.74556, -110.88141 39.74521, -110.88126 39.74503, -110.881 39.74463, -110.88075 39.74425, -110.88048 39.7439, -110.88019 39.74357, -110.87987 39.74324, -110.87965 39.74306, -110.87944 39.7429, -110.87911 39.74269, -110.87902 39.74264, -110.87835 39.74224, -110.87797 39.74202, -110.87749 39.74175, -110.87702 39.74147, -110.87655 39.7412, -110.87608 39.74092, -110.87585 39.74078, -110.87565 39.74063, -110.8753 39.74034, -110.87515 39.74018, -110.87502 39.74001, -110.87491 39.73983, -110.87482 39.73964, -110.87474 39.73946, -110.87469 39.73928, -110.87465 39.73908, -110.87461 39.73867, -110.87458 39.73825, -110.87455 39.73802, -110.87443 39.73738, -110.87423 39.73668, -110.87405 39.73621, -110.87394 39.73597, -110.87382 39.73574, -110.87374 39.7356, -110.87358 39.73529, -110.87332 39.73485, -110.87303 39.73444, -110.87272 39.73406, -110.87226 39.73351, -110.87162 39.73277, -110.87115 39.7322, -110.87068 39.73164, -110.87023 39.7311, -110.86979 39.73058, -110.86951 39.73029, -110.86917 39.72997, -110.86885 39.72969, -110.86837 39.72929, -110.86808 39.72902, -110.86796 39.72888, -110.86785 39.72874, -110.86772 39.72854, -110.86765 39.72838, -110.86758 39.72824, -110.86751 39.72806, -110.86747 39.72791, -110.86744 39.72765, -110.86744 39.7274, -110.86747 39.72719, -110.86752 39.72695, -110.86761 39.72666, -110.86768 39.72642, -110.86773 39.72614, -110.86775 39.72603, -110.86774 39.72584, -110.86774 39.72566)"
60833,116-06167,P1,6.0,US-6,1,UT-147/E 400 N/E 4th N/S State Rd,516,UNITED STATES,UTAH,UTAH,84660,S,40.12599,-111.64715,40.11513,-111.6356,0.975905400675005,2,N,3.0,72559.0,2.0,,4.0,6.0,3.0,1.0,0006PM,33391.0,2195.0,2139.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-111.64715 40.12599, -111.64685 40.12572, -111.64668 40.12558, -111.64642 40.12537, -111.64574 40.12484, -111.64501 40.12427, -111.64463 40.12397, -111.64443 40.12382, -111.64361 40.12319, -111.64311 40.1228, -111.64282 40.12258, -111.64262 40.12242, -111.64221 40.1221, -111.6416 40.12162, -111.64129 40.12137, -111.64109 40.12121, -111.64086 40.12104, -111.64049 40.12075, -111.64006 40.12041, -111.63959 40.12007, -111.63939 40.11991, -111.63908 40.11965, -111.63868 40.11932, -111.63837 40.11902, -111.63816 40.11882, -111.63786 40.11851, -111.6377 40.11832, -111.63755 40.11814, -111.6373 40.11786, -111.63694 40.11735, -111.63653 40.11672, -111.63623 40.11621, -111.63589 40.11563, -111.6356 40.11513)"
60876,116-06451,P1,89.0,W 1100 S,1,I-15-BL/I-84-BL/US-89/S Main St,548,UNITED STATES,UTAH,BOX ELDER,84302,W,41.49949,-111.99232,41.48653,-112.01574,1.660466864429326,2,N,3.0,64945.0,2.0,,4.0,91.0,3.0,1.0,0091PM,24041.0,1982.0,3683.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-111.99232 41.49949, -111.99295 41.49924, -111.99339 41.49901, -111.99369 41.49883, -111.99397 41.49864, -111.99423 41.49842, -111.99447 41.49819, -111.9947 41.49794, -111.99488 41.49769, -111.99504 41.49744, -111.99517 41.49718, -111.99536 41.49668, -111.9955 41.49626, -111.99566 41.49578, -111.99575 41.49552, -111.99593 41.49496, -111.99612 41.49444, -111.99632 41.49405, -111.99652 41.49368, -111.99665 41.49345, -111.99683 41.4932, -111.99695 41.49306, -111.99707 41.49292, -111.99736 41.49261, -111.99749 41.49247, -111.99772 41.49226, -111.99798 41.49205, -111.99837 41.49177, -111.99877 41.49151, -111.9989 41.49143, -111.99934 41.49116, -112.00108 41.49004, -112.00259 41.48912, -112.00311 41.4888, -112.00366 41.48843, -112.00473 41.48775, -112.00502 41.48758, -112.00537 41.48739, -112.00571 41.48723, -112.00602 41.4871, -112.00624 41.48702, -112.00656 41.48691, -112.00686 41.48682, -112.00723 41.48673, -112.00789 41.48661, -112.00822 41.48657, -112.00891 41.48653, -112.0099 41.48652, -112.01086 41.48652, -112.01091 41.48652, -112.01157 41.48653, -112.0119 41.48653, -112.01204 41.48653, -112.01259 41.48653, -112.01366 41.48653, -112.01458 41.48653, -112.01542 41.48653, -112.01574 41.48653)"
60877,116-06452,P1,89.0,US-89,1,UT-90,548,UNITED STATES,UTAH,BOX ELDER,84324,S,41.55342,-111.9554,41.4998,-111.98562,6.236879685030647,2,N,3.0,99999.0,2.0,,4.0,91.0,3.0,1.0,0091PM,20502.0,2053.0,3039.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-111.9554 41.55342, -111.95535 41.55337, -111.95528 41.55329, -111.95503 41.55299, -111.95472 41.55258, -111.95445 41.55222, -111.95432 41.552, -111.95417 41.55169, -111.95399 41.55126, -111.95387 41.55095, -111.95382 41.5507, -111.95379 41.55047, -111.95376 41.55012, -111.95376 41.54983, -111.9538 41.54929, -111.95384 41.54905, -111.95388 41.54886, -111.95396 41.5486, -111.95407 41.54833, -111.9542 41.54804, -111.95437 41.54771, -111.95473 41.54713, -111.95514 41.54645, -111.95542 41.54591, -111.95571 41.54528, -111.95605 41.54448, -111.95638 41.54358, -111.95678 41.54246, -111.95705 41.54178, -111.95752 41.54052, -111.95771 41.53998, -111.95783 41.53953, -111.95797 41.53891, -111.9581 41.53823, -111.95818 41.53765, -111.95824 41.53702, -111.95829 41.53608, -111.95835 41.53516, -111.95838 41.53483, -111.95839 41.53453, -111.95837 41.53423, -111.95832 41.53393, -111.95825 41.53364, -111.95814 41.53335, -111.958 41.53308, -111.95783 41.5328, -111.95762 41.53256, -111.9574 41.53232, -111.95716 41.53209, -111.95689 41.53186, -111.95633 41.53144, -111.95547 41.53087, -111.95461 41.53028, -111.95264 41.52895, -111.95181 41.52839, -111.95128 41.52801, -111.9505 41.52744, -111.94985 41.52693, -111.94949 41.52664, -111.94898 41.52618, -111.9485 41.52573, -111.94801 41.52525, -111.94755 41.52476, -111.94664 41.52372, -111.94598 41.52299, -111.9455 41.52254, -111.94486 41.52202, -111.94427 41.52161, -111.94372 41.52124, -111.94337 41.521, -111.94278 41.5206, -111.9422 41.52019, -111.94186 41.51994, -111.94157 41.5197, -111.94135 41.51947, -111.9411 41.51916, -111.94088 41.51884, -111.94071 41.51854, -111.94058 41.51821, -111.94046 41.51771, -111.94043 41.51742, -111.94044 41.51712, -111.94048 41.51683, -111.94054 41.51654, -111.94064 41.51625, -111.94071 41.51608, -111.94093 41.51568, -111.94148 41.51484, -111.94207 41.51401, -111.94291 41.51285, -111.94346 41.51206, -111.9437 41.51172, -111.94374 41.51166, -111.94391 41.51142, -111.9441 41.51112, -111.94434 41.51072, -111.94445 41.51055, -111.9445 41.51045, -111.94475 41.50997, -111.94499 41.5094, -111.94506 41.5092, -111.9451 41.50909, -111.94516 41.50891, -111.94528 41.50854, -111.94542 41.50795, -111.94552 41.5073, -111.94558 41.50641, -111.94561 41.5059, -111.94563 41.50545, -111.94569 41.50435, -111.94572 41.50405, -111.94578 41.5034, -111.94587 41.50293, -111.94601 41.50248, -111.94618 41.50208, -111.94634 41.50176, -111.9465 41.50151, -111.94669 41.50125, -111.94708 41.5008, -111.94731 41.50058, -111.94759 41.50034, -111.9479 41.50009, -111.94828 41.49984, -111.94879 41.49954, -111.94911 41.49938, -111.94951 41.49921, -111.94986 41.49908, -111.95026 41.49896, -111.95069 41.49885, -111.95162 41.49862, -111.95285 41.49831, -111.95402 41.49801, -111.9545 41.49787, -111.95513 41.49768, -111.95552 41.49755, -111.95696 41.49704, -111.95769 41.49677, -111.95844 41.4965, -111.95869 41.49642, -111.95897 41.49633, -111.95939 41.49621, -111.95972 41.49614, -111.96006 41.49608, -111.9608 41.49599, -111.96143 41.49597, -111.96215 41.496, -111.9628 41.49607, -111.96356 41.49622, -111.96404 41.49634, -111.96435 41.49645, -111.96498 41.49666, -111.96633 41.49714, -111.9667 41.49726, -111.9671 41.49737, -111.9675 41.49746, -111.96804 41.49755, -111.96875 41.49764, -111.96926 41.49769, -111.96983 41.49776, -111.97089 41.49788, -111.97169 41.49796, -111.97243 41.498, -111.97313 41.49798, -111.97381 41.49793, -111.9745 41.49789, -111.9752 41.49785, -111.97558 41.49785, -111.97628 41.49788, -111.97699 41.49794, -111.97768 41.49804, -111.97825 41.49814, -111.97876 41.49827, -111.97939 41.49844, -111.98005 41.49866, -111.98111 41.49901, -111.98174 41.49922, -111.98245 41.49942, -111.98318 41.49958, -111.98387 41.49968, -111.98405 41.4997, -111.98435 41.49973, -111.98489 41.49977, -111.98562 41.4998)"
60878,116-06454,P1,89.0,US-89,1,UT-23/S Center St,548,UNITED STATES,UTAH,CACHE,84339,S,41.64483,-111.91406,41.61609,-111.93342,2.225623860157548,2,N,3.0,50959.0,2.0,,4.0,91.0,3.0,1.0,0091PM,18978.0,1743.0,1858.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-111.91406 41.64483, -111.91436 41.64448, -111.91467 41.6441, -111.91471 41.64404, -111.91494 41.64375, -111.91537 41.64317, -111.91605 41.64216, -111.91611 41.64207, -111.91629 41.64177, -111.91687 41.64086, -111.91697 41.64069, -111.91919 41.63712, -111.92014 41.6356, -111.92035 41.63526, -111.92058 41.63488, -111.92097 41.63426, -111.92144 41.6335, -111.92169 41.6331, -111.92184 41.63286, -111.9226 41.63165, -111.92381 41.6297, -111.92461 41.62841, -111.9252 41.62745, -111.92547 41.62701, -111.92626 41.62574, -111.92663 41.62515, -111.9273 41.62408, -111.92764 41.62354, -111.92768 41.62347, -111.92789 41.62313, -111.92828 41.62252, -111.92856 41.62211, -111.92884 41.62169, -111.9289 41.62161, -111.92896 41.62153, -111.92919 41.62121, -111.92941 41.62091, -111.92945 41.62085, -111.92951 41.62077, -111.92963 41.62062, -111.93 41.62013, -111.93033 41.61973, -111.93084 41.61913, -111.9312 41.6187, -111.93152 41.61832, -111.93198 41.61778, -111.93204 41.6177, -111.93237 41.61731, -111.93269 41.61692, -111.93288 41.61669, -111.93342 41.61609)"
60879,116-06457,P1,89.0,US-89,1,S 1000 W,548,UNITED STATES,UTAH,CACHE,84321,S,41.71675,-111.83564,41.69749,-111.85973,1.832357382144825,2,N,3.0,50959.0,2.0,,4.0,91.0,3.0,1.0,0091PM,22870.0,1682.0,1544.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-111.83564 41.71675, -111.83575 41.71648, -111.83583 41.71629, -111.83597 41.71602, -111.83608 41.7158, -111.83614 41.7157, -111.83626 41.71551, -111.83639 41.71531, -111.83663 41.71496, -111.83679 41.71474, -111.83693 41.71457, -111.83713 41.71433, -111.83716 41.71429, -111.83734 41.71409, -111.83758 41.71385, -111.83782 41.71363, -111.83811 41.71338, -111.83819 41.71332, -111.83849 41.71309, -111.83867 41.71295, -111.83882 41.71283, -111.83893 41.71275, -111.83943 41.71238, -111.83991 41.71203, -111.84031 41.71173, -111.84068 41.71146, -111.8418 41.71062, -111.84201 41.71046, -111.84279 41.70988, -111.84319 41.70959, -111.84357 41.70931, -111.84443 41.70867, -111.84476 41.70842, -111.84516 41.70812, -111.8461 41.70744, -111.84654 41.70712, -111.84695 41.70682, -111.8472 41.70664, -111.84752 41.70641, -111.84817 41.70594, -111.84847 41.70572, -111.84894 41.70538, -111.84909 41.70526, -111.84916 41.70521, -111.84933 41.70508, -111.84953 41.70494, -111.85006 41.70455, -111.85051 41.70423, -111.85104 41.70385, -111.85157 41.70346, -111.85216 41.70302, -111.85268 41.70264, -111.85312 41.70232, -111.85336 41.70214, -111.85381 41.70181, -111.85491 41.70101, -111.85535 41.70069, -111.85568 41.70045, -111.85593 41.70027, -111.85627 41.70002, -111.85864 41.69829, -111.85894 41.69807, -111.85914 41.69792, -111.85973 41.69749)"
60880,116-06462,P1,91.0,N MAIN ST,1,E 1000 N/W 1000 St N,548,UNITED STATES,UTAH,CACHE,84341,S,41.77786,-111.83396,41.75014,-111.83451,1.915170785333944,3,N,3.0,50959.0,2.0,,4.0,91.0,3.0,1.0,0091PM,34745.0,2703.0,3625.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-111.83396 41.77786, -111.83397 41.77775, -111.83398 41.77711, -111.83398 41.77699, -111.83399 41.77655, -111.83399 41.77642, -111.83401 41.77599, -111.83401 41.77561, -111.83404 41.77467, -111.83408 41.77238, -111.83415 41.7689, -111.83415 41.76876, -111.83417 41.76795, -111.83417 41.76782, -111.83418 41.7675, -111.83419 41.76712, -111.83421 41.7663, -111.83421 41.76612, -111.83424 41.76495, -111.83424 41.76491, -111.83426 41.76374, -111.8343 41.76229, -111.8343 41.76226, -111.83431 41.76163, -111.83432 41.76128, -111.83432 41.76081, -111.83435 41.75947, -111.83438 41.75764, -111.83438 41.75757, -111.83438 41.75741, -111.83438 41.75737, -111.83441 41.75658, -111.83441 41.75602, -111.83441 41.75587, -111.83442 41.75556, -111.83443 41.75476, -111.83444 41.75435, -111.83446 41.75295, -111.83446 41.75256, -111.83446 41.75229, -111.83446 41.75178, -111.83451 41.75014)"
60881,116-06464,P1,91.0,N MAIN ST,1,UT-237/W 3600 N/W Center St,548,UNITED STATES,UTAH,CACHE,84318,S,41.81277,-111.83322,41.79927,-111.83349,0.932686998327033,3,N,3.0,50959.0,2.0,,4.0,91.0,3.0,1.0,0091PM,33726.0,2702.0,4203.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-111.83322 41.81277, -111.83329 41.80923, -111.8333 41.80867, -111.83331 41.80808, -111.83334 41.80687, -111.83337 41.80526, -111.83341 41.80323, -111.83345 41.80175, -111.83348 41.80029, -111.83349 41.79927)"
60882,116-06466,P1,91.0,US-91,1,UT-218/100 N,548,UNITED STATES,UTAH,CACHE,84335,S,41.92268,-111.81436,41.83863,-111.83262,5.97087018536816,3,N,3.0,99999.0,2.0,,4.0,91.0,3.0,1.0,0091PM,14641.0,1295.0,1462.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-111.81436 41.92268, -111.81436 41.9225, -111.81438 41.9218, -111.81439 41.92145, -111.8144 41.92078, -111.8144 41.92059, -111.81442 41.91995, -111.81445 41.91847, -111.8145 41.91642, -111.81453 41.91487, -111.81456 41.9135, -111.81458 41.91299, -111.8146 41.9119, -111.81461 41.91151, -111.81462 41.91085, -111.81463 41.91063, -111.81466 41.90962, -111.81467 41.90842, -111.81468 41.90726, -111.81472 41.9052, -111.81473 41.90475, -111.81475 41.90386, -111.81477 41.90316, -111.81486 41.89611, -111.81486 41.89564, -111.81486 41.89544, -111.81489 41.89399, -111.81492 41.89292, -111.81493 41.89227, -111.81494 41.89207, -111.81503 41.89137, -111.81511 41.89088, -111.81524 41.89039, -111.81539 41.88991, -111.81558 41.88938, -111.81573 41.88906, -111.81598 41.88857, -111.81615 41.88827, -111.81629 41.88807, -111.81649 41.88775, -111.81683 41.88724, -111.81706 41.88689, -111.81785 41.88569, -111.81848 41.88474, -111.81973 41.88285, -111.8203 41.882, -111.82063 41.88149, -111.82087 41.88112, -111.82178 41.87967, -111.82185 41.87956, -111.82275 41.87816, -111.82394 41.87629, -111.82466 41.87515, -111.82499 41.87464, -111.82507 41.87452, -111.82592 41.87319, -111.82647 41.87235, -111.8269 41.87165, -111.82729 41.87095, -111.82757 41.8704, -111.82782 41.86983, -111.82805 41.86919, -111.82823 41.86871, -111.82865 41.86747, -111.82907 41.86612, -111.82918 41.86576, -111.82942 41.86492, -111.82972 41.86374, -111.8299 41.86305, -111.82994 41.86293, -111.83012 41.86228, -111.83024 41.86179, -111.83037 41.86117, -111.83065 41.85984, -111.83115 41.8573, -111.83128 41.85662, -111.83147 41.85564, -111.83162 41.85476, -111.83168 41.85431, -111.83172 41.85403, -111.83172 41.85401, -111.83174 41.85378, -111.83178 41.8534, -111.83182 41.85299, -111.8319 41.85215, -111.83193 41.85179, -111.83202 41.85087, -111.83206 41.85032, -111.83211 41.84974, -111.83218 41.84903, -111.83223 41.84854, -111.83232 41.84767, -111.83234 41.84741, -111.83238 41.8469, -111.83243 41.84588, -111.83247 41.8449, -111.83253 41.84283, -111.83258 41.84067, -111.83259 41.84017, -111.8326 41.83981, -111.83261 41.83945, -111.83262 41.83863)"
60883,116-06474,P1,89.0,US-89 W,1,UT-237/N 600 E,550,UNITED STATES,UTAH,CACHE,84321,W,41.74265,-111.80413,41.73881,-111.81938,0.859187511507893,2,N,3.0,50959.0,2.0,,4.0,89.0,3.0,1.0,0089PM,12872.0,1830.0,255.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-111.80413 41.74265, -111.80462 41.74235, -111.80488 41.74219, -111.80569 41.7417, -111.80613 41.74146, -111.80639 41.74131, -111.80656 41.74122, -111.80686 41.74106, -111.80707 41.74098, -111.80711 41.74096, -111.80732 41.74089, -111.80757 41.74082, -111.80819 41.74067, -111.80857 41.74058, -111.80911 41.74046, -111.80949 41.74038, -111.80999 41.74027, -111.81033 41.74018, -111.81039 41.74016, -111.81062 41.7401, -111.81079 41.74006, -111.81111 41.74002, -111.81132 41.73994, -111.81186 41.73975, -111.81221 41.73961, -111.8127 41.73941, -111.8135 41.73907, -111.81397 41.73888, -111.81447 41.73873, -111.81494 41.73865, -111.81523 41.73864, -111.81554 41.73865, -111.8162 41.73873, -111.81637 41.73875, -111.8166 41.73877, -111.81679 41.73876, -111.817 41.73878, -111.81729 41.73878, -111.81783 41.73879, -111.81852 41.7388, -111.81872 41.7388, -111.81884 41.7388, -111.81938 41.73881)"
60884,116-06476,P1,89.0,US-89,1,UT-30/S Bear Lake Blvd,550,UNITED STATES,UTAH,RICH,84028,S,41.99989,-111.40887,41.94667,-111.39341,4.018143177584971,2,N,3.0,99999.0,2.0,,2.0,89.0,3.0,1.0,0089PM,2829.0,402.0,56.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-111.40887 41.99989, -111.40897 41.99952, -111.4091 41.99915, -111.40927 41.9987, -111.4095 41.9981, -111.41012 41.99653, -111.41077 41.99483, -111.41098 41.99428, -111.41106 41.99404, -111.41113 41.99379, -111.41118 41.99359, -111.41123 41.99332, -111.41125 41.99321, -111.41127 41.99303, -111.4113 41.99273, -111.41131 41.99248, -111.41131 41.99196, -111.4113 41.9909, -111.41129 41.98956, -111.41128 41.98895, -111.41126 41.98843, -111.41117 41.9878, -111.41101 41.98699, -111.41096 41.98675, -111.41093 41.98658, -111.41092 41.98653, -111.41091 41.98646, -111.41082 41.98605, -111.41072 41.98557, -111.41071 41.9855, -111.41062 41.98505, -111.41057 41.98487, -111.41051 41.9847, -111.41046 41.98457, -111.41038 41.98438, -111.41029 41.9842, -111.41016 41.98399, -111.41003 41.98379, -111.40986 41.98358, -111.40969 41.98338, -111.40949 41.98319, -111.40945 41.98315, -111.40919 41.98293, -111.40891 41.98272, -111.40837 41.98235, -111.40745 41.98172, -111.40585 41.98061, -111.40502 41.98004, -111.40497 41.98001, -111.40441 41.97962, -111.40417 41.97943, -111.40401 41.97929, -111.40384 41.97913, -111.40369 41.97897, -111.40354 41.9788, -111.40342 41.97864, -111.40331 41.97848, -111.40321 41.97832, -111.4031 41.97812, -111.40302 41.97794, -111.40294 41.97774, -111.40288 41.97753, -111.40284 41.97733, -111.40281 41.97713, -111.40279 41.97696, -111.40278 41.97685, -111.40277 41.97672, -111.40275 41.97639, -111.40273 41.97594, -111.40268 41.97436, -111.40263 41.97324, -111.4026 41.9727, -111.40258 41.97221, -111.40256 41.97192, -111.40253 41.97154, -111.4025 41.97128, -111.40245 41.97098, -111.40238 41.97071, -111.40229 41.97043, -111.40218 41.97016, -111.40205 41.96989, -111.40189 41.96962, -111.40172 41.96936, -111.40153 41.96912, -111.40129 41.96884, -111.40104 41.96859, -111.40046 41.96806, -111.40029 41.9679, -111.40004 41.96765, -111.39993 41.96752, -111.39981 41.96736, -111.39971 41.96721, -111.39963 41.96706, -111.39955 41.9669, -111.39947 41.96668, -111.39942 41.96648, -111.39939 41.96627, -111.39939 41.96617, -111.39939 41.96601, -111.3994 41.96582, -111.39943 41.96564, -111.39948 41.96543, -111.39973 41.96447, -111.39975 41.96437, -111.39979 41.96425, -111.39986 41.964, -111.39987 41.96397, -111.39993 41.96377, -111.4 41.9635, -111.40015 41.96296, -111.40018 41.96287, -111.40039 41.96217, -111.40043 41.96204, -111.40053 41.96166, -111.40058 41.96145, -111.40062 41.96122, -111.40064 41.96103, -111.40065 41.96088, -111.40065 41.96061, -111.40063 41.9604, -111.40058 41.96015, -111.40051 41.95994, -111.40044 41.95975, -111.40033 41.95953, -111.40031 41.95949, -111.40018 41.95925, -111.40011 41.95914, -111.39958 41.95826, -111.39922 41.9577, -111.39918 41.95763, -111.39898 41.95733, -111.39893 41.95725, -111.39887 41.95716, -111.3988 41.95706, -111.39865 41.95689, -111.39841 41.95665, -111.39809 41.95637, -111.39758 41.95597, -111.3972 41.95567, -111.39716 41.95564, -111.39631 41.95501, -111.39547 41.95436, -111.3951 41.95409, -111.39507 41.95407, -111.39502 41.95403, -111.39477 41.95383, -111.39432 41.95348, -111.39411 41.95331, -111.39398 41.95319, -111.39385 41.95306, -111.39378 41.95297, -111.39375 41.95294, -111.39363 41.95277, -111.39353 41.9526, -111.39345 41.95243, -111.39337 41.95222, -111.39332 41.95205, -111.3933 41.95193, -111.39329 41.95188, -111.39327 41.95175, -111.39327 41.95167, -111.39326 41.95156, -111.39326 41.95139, -111.39327 41.95112, -111.39329 41.95079, -111.39329 41.95076, -111.39329 41.95072, -111.39332 41.94983, -111.39332 41.94978, -111.39337 41.94792, -111.39337 41.94788, -111.39339 41.94732, -111.3934 41.94709, -111.39341 41.94667)"
